Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
158162.0883059865,1478.621119388829,671.9198298761847,392.22852771268987,1.760887877549258,0.7295137837988975,197027.88199854293,436.35255220462864,0.818677841723577,0.9880914958748764,0.8546660987587971,0.7190544888754369,0.0025170238491374,-0.0012321402895906,0.6371267052250129,0.9921343363048776,BOMBAY
201533.3591858072,1430.663801069299,684.9978335205642,346.87272545605896,1.9093294318634773,0.6850228980854078,234762.7405613457,434.6803488128298,0.8318636249803557,0.9941877131408592,0.8201077939164328,0.763218579940476,0.002886691879159,0.0004127510736666,0.6899356450430109,0.9905142313290014,BOMBAY
168754.67053908115,1792.461880260021,596.4982869908883,389.0570507706536,1.4969870631292042,0.728520727993298,215836.59769245,464.6407564698036,0.794126500131441,0.9836005957841106,0.8766472203442689,0.7750577296940617,0.0020604685411636,0.0002042250622618,0.6858236262014474,0.990430973811688,BOMBAY
127103.3373063678,1318.7219739212096,621.6537295227637,357.7628969458335,1.7420122268929925,0.6955988122613608,201675.720647259,387.53880469412616,0.8107132664806809,0.9908764689187852,0.800483878876968,0.7920403891740384,0.0020549000951599,0.0026291405708093,0.6359245731992337,0.9834652692373164,BOMBAY
195436.7904980846,1421.2184459992918,668.4860821843755,392.6731601344155,1.6125115796992209,0.7021437782576695,143151.9075666508,466.8204583615818,0.7778576633746033,0.9818694244383784,0.8832866526889989,0.7427355949319133,0.0019304986776452,0.0001051707857634,0.6341446873873795,0.9863455428186464,BOMBAY
125184.43903685894,1719.919584017488,652.5544408214148,405.0550968182187,1.4960562455580808,0.6576839232909764,197212.88093561667,435.989343164359,0.8400626716221801,0.986040366105617,0.847881731510918,0.7155650609363406,5.473803671338703e-05,-0.0004991421756108,0.5208097609140449,0.9884766992429918,BOMBAY
140728.93285776034,1571.1856176357403,716.3618906297022,384.21379762301,1.680553900559132,0.7363352940081601,223980.57608574405,448.6674019017933,0.7892193872981196,0.98683973342588,0.8574913223659496,0.7857228702493095,0.0006110841852958,0.0036274818016775,0.5108869680923663,0.981962765262788,BOMBAY
132044.5254540427,1357.3779576703942,618.9401450737522,406.0676550427103,1.5632498911611723,0.7404989773697409,208380.86329945127,483.7834594077032,0.8425782069577276,0.996661002213285,0.8586786584289986,0.705480900092576,0.0005245569403198,-0.0006688286777433,0.6929717945995867,0.9902040871346356,BOMBAY
167094.83887581425,1480.6850149326824,501.2721930117408,364.2118516289855,1.6246385372588312,0.6436020908164082,219138.74294381167,431.283927567531,0.772753017413527,0.9824406878301593,0.8223845152769453,0.7861959227667323,0.002022011400925,0.0002418395128663,0.6196053417217753,0.9884605569746708,BOMBAY
135120.13232975936,1626.8686845192296,695.5622165101664,411.8724825454448,1.9722672316459535,0.7529315110307584,191034.72569688773,469.4748007652588,0.7962251963876703,0.9951854547677044,0.8850168139083161,0.8339089388036484,0.002661464721312,-0.0011231549033321,0.6105885143005373,0.9839448814111618,BOMBAY
156527.23076490156,1368.8493673764904,714.0259116792527,385.43086884150136,1.774263231031337,0.712933676590081,230644.1637540068,427.8118627711577,0.6781726715484425,0.9854313360587778,0.8546079259259399,0.7367395757392767,0.0014739007515633,-0.0006080647688418,0.6371299795538404,0.9899312298701204,BOMBAY
147272.24079019134,1365.1097066051511,701.7991222458201,371.98176851050073,1.5446589803901063,0.741372605787797,215441.92984903548,398.4591308809769,0.734624863873484,0.9823018302983664,0.7975900543243553,0.771884822552102,0.0032459520719447,-0.0009132750361974,0.5690772110356022,0.9838295052429952,BOMBAY
156690.54588333183,1409.029625116343,577.026537205792,340.10479593997087,1.912952819062799,0.7761930180040146,209183.27254353004,455.5618065768885,0.7973310881925316,0.9889653065346424,0.8480764623589929,0.7761523494270121,0.0051785669649523,-0.0015191315405723,0.614689533649347,0.9934766182581778,BOMBAY
132802.02292540518,1503.6356530977364,506.4946520799582,393.6271938664069,1.685135805880527,0.6584996776644316,200967.87453049803,436.8827720589336,0.7433222897641362,0.9851700595778562,0.8246877576680895,0.8408282750958568,0.0057268471263388,-0.002322366153294,0.5021244605258565,0.9913410674357092,BOMBAY
154289.3374821009,1712.6546981523172,695.0252396658482,348.7731302116745,1.830348597699459,0.7348299360571634,217039.76653627623,469.02632097536815,0.8100923170966688,0.9926548431063904,0.8803557102558037,0.7991621675940263,0.004070040617878,0.0006737879475981,0.622659615982641,0.9859889775942448,BOMBAY
191908.07822079613,1377.0600323247843,605.6842882335742,395.3591358151567,1.9674576283924203,0.717219524641294,210044.6994932393,453.35629640988645,0.7542860629463815,0.9860444654417296,0.8296155761714913,0.7793648952725473,0.0039327225521467,0.0010891060117135,0.5439942611188026,0.9899294577419674,BOMBAY
187603.86785415595,1282.993915909665,636.093180291093,381.7446984582475,1.9567949598820809,0.7565676465289596,181852.1371941992,387.9212222784343,0.7592884970588546,0.988192081508711,0.8250263683592395,0.760896094409339,0.0020171992762782,-0.0003786203544364,0.6443308355442061,0.9847469740102136,BOMBAY
218143.07312493047,1712.382619473374,629.1792903574626,351.25680529578887,1.595291031368426,0.6422006113224382,154661.46156541424,405.7123256053479,0.7565998636066892,0.9890082230877004,0.8828398564269001,0.7254056914471352,0.0021653188114977,0.0034104229551738,0.5322775046262,0.986335211023966,BOMBAY
174612.89661289702,1309.9505860674235,662.4174067825998,395.6998726124623,1.8972507983028373,0.7218412027459726,146606.26922905273,463.2575135880994,0.7555726570437543,0.9928621700633296,0.8407586596281837,0.6974740355747819,0.0016272396244522,0.0010493907151233,0.647314778640393,0.9879059570855032,BOMBAY
175815.40486546574,1472.3918006589272,655.9790832488503,391.03210376699343,1.894509860857484,0.7941447783085059,220143.8263771001,411.2346996363519,0.8440075737217004,0.9905651397409124,0.8540701039946194,0.7676059964065984,0.0023219075852525,-0.0005221880491975,0.6536046224644481,0.9857174366982554,BOMBAY
189554.07285400052,1546.3363623858695,670.7568327127835,374.1534207878167,1.7254835602353389,0.6378851946560173,157679.7084269916,393.116954691652,0.7851806579558173,0.9900689748170208,0.8060862941200739,0.7605387338213415,0.0011792952152045,-0.0003348842972049,0.6339913737767864,0.9845128032800214,BOMBAY
181261.0342850416,1407.0771990031185,603.6486640435049,364.1452323524316,1.785674873512175,0.8061143879254224,220347.6677223998,400.7151509077519,0.80416067990721,0.9819612656207528,0.808377410546804,0.729809111377428,0.0042594186236068,0.0002695486606935,0.5411287861351579,0.9873132974080464,BOMBAY
111201.81349028194,1413.4990052200033,686.9353291466683,355.5491704359817,1.6808096570461104,0.8104003006939352,219675.2683944171,423.5635135315778,0.7659348892624906,0.993769817608879,0.8067431947562874,0.7897074238152036,0.0035937590833333,-0.0008845346199265,0.4532397460424782,0.9902200301576184,BOMBAY
140253.5152505871,1437.437277157088,552.9175864733503,376.9973862836253,1.4563595361931596,0.6557503813027299,189277.80939202107,446.4046360357945,0.800262073312272,0.9943445520063212,0.8952397577949993,0.8390894197401406,0.0045794071450639,-0.0007320002473309,0.6038031251575223,0.9949578559867368,BOMBAY
149332.5827331623,1591.354929504205,598.3853446839931,409.9620752907664,1.662958192121192,0.6866560559249952,225166.9796834402,418.6212568043629,0.8071488745684807,0.981895892743566,0.8535296090035629,0.837207664282433,0.0056893732038642,-0.0015287983368785,0.703135615460579,0.9938707667562204,BOMBAY
184033.70036187168,1667.5516596467785,718.4928007714025,387.417190838855,1.633769911257549,0.694720176641848,144435.81684011707,477.5171972823453,0.8300387743621165,0.981050094048982,0.8444595559977601,0.7668193260856517,0.0019882812691676,-0.0024193126414904,0.5967970880763722,0.9877861844958576,BOMBAY
217891.5087042708,1355.141376733228,595.6684560285985,355.9386521650396,1.8344263365850464,0.7933653650958382,162629.79118656903,402.6720846710629,0.8344551582375705,0.9894595718773224,0.804939094059799,0.7358356896073732,0.0034547583188821,0.0003985967760264,0.7023222423467438,0.9939197869356498,BOMBAY
204765.24289204623,1319.178176109669,642.9609233423549,360.7060309112269,1.834923305650992,0.7163946762887451,197469.26661479205,407.0372146462554,0.8116741409996725,0.9903098742818356,0.9019778223584995,0.7297608308922396,0.0040987970363305,0.0004750258208667,0.582490137131532,0.9895802202186896,BOMBAY
177586.18238258324,1426.093473209855,572.9712494747413,407.2143011091287,1.831356304064267,0.6815677708824683,156974.6075928649,447.0480725221775,0.7224226321410014,0.9945591030145052,0.8078166042040318,0.7988898183473893,0.001721301150705,-0.0021402309334538,0.6659787746863045,0.99483778492004,BOMBAY
177403.84717028952,1391.1113984646245,587.620289682008,431.658251108722,1.7888759056228547,0.7247114149931136,165018.9667480528,437.8088669804958,0.8052882214052026,0.993299926213258,0.8112303161119918,0.7952636990274715,0.0024418530694644,-0.0007220663428053,0.527785850828724,0.991443159056994,BOMBAY
152269.72598631273,1606.4850515284272,675.199890055515,413.7620609918433,1.8810648457852397,0.7069702123112394,224810.8491266198,448.92451785403154,0.7855521753705502,0.9863126887205532,0.7768562873628917,0.8133452034046544,0.0015897162409618,-0.0015205022838209,0.5761596120750868,0.990257008698486,BOMBAY
135483.91602724598,1342.0551509502884,725.0988147792227,421.7795767488487,1.7656046682944375,0.7377741033994427,150793.35598531362,506.3799869522777,0.7827452062991975,0.9893576144458172,0.8425984256910428,0.706135636424645,0.0017996572438011,-0.0006397830968727,0.5854638711658411,0.996133775153048,BOMBAY
151634.90573436217,1341.840773275398,619.1757632688997,389.8202853998461,1.935157950641932,0.6508457016367373,183629.7913617368,432.60177855313776,0.7683972868668104,0.9928351185319864,0.8300401785945501,0.8361424679508297,0.0013035261602864,-0.0018953045889029,0.5876906224302669,0.9918994713960232,BOMBAY
169596.80504212863,1444.1946053161184,710.2150802606021,402.8692843086173,1.9417826932825624,0.7225905715514318,209121.5776589405,396.5831534057141,0.775325090620317,0.9827144569122368,0.8147320026866852,0.7601695866880618,0.005097473828901,0.0003394008197257,0.5864111188478671,0.9883930176422276,BOMBAY
119790.27389819044,1465.6225239606576,718.3000207302186,373.9289863063272,1.6802255364083138,0.714997271587727,215585.59807462763,461.918039389967,0.7984408051796729,0.9875601979610534,0.8423498043977817,0.8246737745434712,0.0038308510174619,-0.0017806885233234,0.5234640994533881,0.9956983235141988,BOMBAY
163658.76326217706,1767.7431599012054,642.4396831331325,394.5499291822052,1.5553243227419955,0.765720680158666,172454.0715984503,466.96715704958586,0.7493397851050607,0.9946174808598088,0.8039035569328544,0.7721079951746991,0.0004778935933066,-0.0012962105843848,0.6432932330579803,0.9940382266901728,BOMBAY
125170.14497285672,1592.7616314638333,615.0594087670517,411.627568882337,1.5791673556784716,0.7008189815731785,195643.05012352997,438.7069557888936,0.818153289252582,0.9950293615038616,0.8373651080393673,0.7833786521141776,0.0028216328759272,6.161050143854642e-05,0.6624336783148442,0.9832583834025368,BOMBAY
142274.31599028868,1667.420451925358,655.9596872547535,409.55373722671015,1.531173965841624,0.74665871723426,160803.7437802938,456.5643812848943,0.7643670147777426,0.9924373619758922,0.7924962589731195,0.8006324421554347,0.000948269533595,-0.0005374082228021,0.6296183094716171,0.9962577900587302,BOMBAY
125208.85324264588,1375.6234466915027,714.2565598248367,343.8904031813463,1.9883369224004352,0.6539491790018099,216459.55140378195,427.74277853840687,0.8432436209598594,0.98281755723136,0.8528037948784083,0.7001315156586939,0.0008130469582266,0.0015368124488717,0.608812117060107,0.9874384895863524,BOMBAY
154040.14692185985,1565.8842624849465,680.2254394333033,381.575317888652,1.62853987718628,0.7056910101629419,169062.92071451334,466.879848170545,0.8244397370137899,0.9900455246335484,0.815739434747599,0.8367926663975603,0.0025390536895019,0.0012405221213587,0.6554334645375759,0.9873196947608436,BOMBAY
137577.62389721212,1402.9828174231864,694.6683645055967,380.8512391896426,1.7927462409217898,0.7000247181371384,235001.05175994392,441.10816057569934,0.798309893637856,0.9918910598535324,0.8290955674119711,0.7584751802738332,0.0037128122133885,-0.0008724550491079,0.6323827811359404,0.9892372248439412,BOMBAY
170522.08828669123,1562.547760508212,665.8309681700794,404.66219245522126,1.8680948422070505,0.7957527838893641,157152.52492191156,432.6283515640524,0.8111084247616784,0.9936359208131932,0.8011648348828728,0.787225357710568,0.0021393401332926,0.0016570012172551,0.6053899228186096,0.9939433614269064,BOMBAY
114541.39086810536,1615.4713253050409,608.3321600563874,400.8659287623925,1.8466805859703164,0.8031330153265561,237438.641989339,436.988224758541,0.837708697510866,0.9940097989711568,0.8145251559912106,0.7704038964018405,0.0024537182509182,-0.0016703518977111,0.5972357135978237,0.9864038546200504,BOMBAY
160105.40193813434,1402.8187628193823,713.8980929129895,332.73783541813,1.8898774396955973,0.6648794132034817,150760.4055484945,423.1820316604524,0.7174673532072295,0.9887662339399264,0.8751513489446572,0.7704123347696601,0.0047391522999486,-0.0018464197412663,0.6030136653196971,0.9927394148661556,BOMBAY
158184.44447196604,1352.5343446775587,742.0157281177817,403.7589759197,1.947786388675877,0.692222865476286,200150.46369063843,468.33028054352224,0.7605120290226953,0.9880549227232,0.8518411732422478,0.7655235164093592,0.0032709291045559,-0.0015528456878986,0.5964755399185954,0.988682377588604,BOMBAY
109690.1549088861,1666.3461738430592,478.3370895117081,402.2328718555071,1.7937997270339685,0.6834277556671237,138884.93050248956,436.1376987796931,0.8110970617771167,0.9814315629837276,0.8071717167997863,0.6924359980840759,0.0013588840815789,-0.0016453293519453,0.5579019486836471,0.9803299987854924,BOMBAY
136670.80458988712,1512.4337917587898,671.8515069999918,389.5022511542768,1.7504875513057812,0.7355986361597735,218428.59539250695,410.0704486120563,0.8282588183537114,0.983565561712962,0.8192084664903527,0.6744512603377161,0.0036327929786322,-0.0010482563790747,0.7155286122564731,0.9985482620121416,BOMBAY
238308.88318635663,1328.102946085609,649.695014915212,343.2939391510482,1.697586994697096,0.7693790502439962,215483.43081970525,394.5435038405296,0.8204788736477715,0.9886624203285876,0.8648441545365093,0.7649291735293792,0.0019751720591325,-0.0003363014216671,0.6751205048100092,0.9947179092143268,BOMBAY
222893.13543075224,1308.3379276879573,731.9406083835762,393.7321171302976,1.6387873954362542,0.7135792628159948,187450.88368317508,465.3448728680428,0.8150989598989274,0.9938017381949448,0.8487920879279928,0.717621002636891,0.0015111627840069,-0.000190512899262,0.5464655063266605,0.9863451350555532,BOMBAY
142903.57641125878,1350.800344821937,724.8319681987447,408.8800579802331,1.8203304406080263,0.7621469776792975,172423.54940991505,438.456803283596,0.792203709365492,0.9913174213984208,0.8131999947568891,0.7266730951686255,0.0028967318650967,-0.0004045192672853,0.5982110716633785,0.9874341961210706,BOMBAY
153771.0747021867,1499.9277777608777,603.8365540401226,360.05421023572245,1.5910378379464194,0.6504905714463023,189677.13411778264,379.4227705028127,0.8061705067936752,0.9865867805284676,0.8349005166118376,0.7804594644604231,0.0024352596879709,0.0009811382025211,0.6314819071047775,0.9829291526559196,BOMBAY
181081.76097092676,1537.8330452301464,527.6673414983052,380.9435966946545,1.6877478470088298,0.7001444882866772,225214.37984143017,425.0694428668971,0.8688737007208902,0.9925068097040026,0.8270919505195918,0.6900859126463192,1.23686741918096e-05,-0.0002268009660861,0.7232438786135318,0.9990932865001584,BOMBAY
