Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
68841,991.351,371.984105729958,236.200846467942,1.57486355909586,0.772532157041328,69365,296.059256736069,0.801371298193332,0.992445757947091,0.880242100632576,0.795892222747262,0.00540352559855257,0.00133743911219104,0.633444430229577,0.9975885498808,CALI
68843,1007.263,391.892394591085,225.739228319811,1.73604028643121,0.817433134102873,69852,296.063557328832,0.807561467717718,0.985555173796026,0.852675705269355,0.755471556516825,0.0056925525411601,0.00114382420264484,0.570737272705954,0.990822898385412,CALI
68879,1030.435,390.322354980217,227.415212124069,1.71634232967349,0.812734404703562,70187,296.140957318999,0.795553245553246,0.981364070269423,0.815183713043688,0.758708676406733,0.00566678312664552,0.0011582880002721,0.575638855654857,0.987993334565241,CALI
68888,1013.834,407.399305485465,218.590105197726,1.86375913546934,0.843868518698595,70240,296.160304155901,0.740253599828068,0.980751708428246,0.84220872631032,0.726953384967092,0.00591393719494636,0.00101878542526015,0.528461223915113,0.984924433813099,CALI
68897,1027.553,400.636293353807,220.582391872834,1.81626597641018,0.834782303732968,69754,296.179649729043,0.700229693471014,0.987713966224159,0.819977079094364,0.739273137861934,0.00581500345956728,0.0010713945780419,0.54652477236423,0.992634349310471,CALI
68932,1019.142,400.269769752568,222.479088193632,1.79913435012013,0.831300756830144,70319,296.254870504578,0.772684982793602,0.980275601188868,0.833990961451877,0.740138009142463,0.00580673373400696,0.00107488624446833,0.547804272577369,0.985573483936513,CALI
68934,1013.374,400.577618735112,221.394577380541,1.80933798593714,0.833388027081513,70217,296.25916825775,0.822522909507446,0.981728071549625,0.84353640205758,0.739579932581444,0.00581103111287772,0.00107244107236121,0.546978476677173,0.989668935342043,CALI
68938,1004.618,384.34982842534,229.345333206403,1.67585633006728,0.80245706439511,69770,296.26776357706,0.769955883174178,0.988075103912857,0.858354391056387,0.770828400758894,0.00557529705569265,0.00121416750359248,0.594176423416514,0.995754320359301,CALI
68988,1015.946,384.398855698253,230.898436225745,1.66479627138936,0.799493981861365,70406,296.375184035691,0.767300633967301,0.979859671050763,0.839928212707995,0.771009537729582,0.00557196694640014,0.00121458327409141,0.594455707269984,0.989647644969192,CALI
68993,1025.729,397.674626503917,222.347496423277,1.7885275656393,0.829087319745912,69818,296.385923940246,0.77914172783738,0.988183562978029,0.824042526603322,0.745297547761264,0.00576398513623001,0.00109703727460096,0.555468434698953,0.993470607301591,CALI
69016,1020.332,402.053615847042,220.455422934474,1.82374110146768,0.836266346204912,69950,296.43532248948,0.744172004054258,0.986647605432452,0.83306067585812,0.737302963598409,0.00582551315415326,0.00106193483712732,0.543615660130997,0.991414222782385,CALI
69018,1036.307,403.378834903492,219.23407153323,1.83994591754116,0.839412899513226,69793,296.439617626476,0.797131076539275,0.988895734529251,0.807598252921316,0.73489135268438,0.00584454540704587,0.00105153334342081,0.540065300250277,0.993690944401137,CALI
69020,1017.811,386.199132132388,228.859512359626,1.68749434161828,0.805500877834807,69789,296.443912701241,0.702450740921674,0.988981071515568,0.837241097976547,0.767593420172733,0.005595466996992,0.00119823244360073,0.589199658692474,0.994271090126974,CALI
69034,990.33,386.038334504057,229.111827895607,1.68493411296056,0.804837663635981,69937,296.473976482334,0.761544401544402,0.987088379541588,0.884530945970976,0.767991025718244,0.00559200299133843,0.00119997372972727,0.589810215583761,0.993791352409701,CALI
69057,1015.989,398.404288569575,222.611651959487,1.78968299755523,0.829330636918423,70214,296.523360362681,0.778984771573604,0.98352180476828,0.840697120361724,0.74427753131703,0.00576920932808513,0.00109203282685445,0.553949043623373,0.991393184884727,CALI
69100,1011.142,377.891447198471,233.997604614378,1.61493724613646,0.785218248053671,70276,296.615664692881,0.774828719121786,0.983265979850874,0.849304863628837,0.784922937239955,0.00546876189867541,0.00128049197016584,0.616104017405399,0.994969325202282,CALI
69110,986.633,358.51536605077,246.511180786722,1.45435742470826,0.72610021709716,69898,296.637126699689,0.760897090072335,0.988726429940771,0.892153292277772,0.827404219705555,0.00518760477573101,0.00149974550818683,0.684597742786558,0.995649810160147,CALI
69135,1014.976,384.555963733425,230.108301219952,1.67119552703943,0.801216900697632,69901,296.690774924441,0.81433013734128,0.989041644611665,0.843327543843239,0.771515209500451,0.00556239189605012,0.0012156801198774,0.595235718490525,0.994755270275465,CALI
69144,997.499,383.307323367794,231.600624725431,1.65503579198983,0.796820163307471,70302,296.710085910756,0.744508570936343,0.983528206878894,0.873251672434685,0.774078833933612,0.00554360932789242,0.00122775906520915,0.599198041144021,0.991694204583549,CALI
69172,1010.033,392.177014918396,225.755536242439,1.73717562566101,0.81769828781374,69782,296.770156498966,0.824162992970333,0.991258490728268,0.852057826716825,0.756725012455708,0.00566959195799451,0.00114679006852644,0.572632744476092,0.994763646159237,CALI
69189,1010.92,394.554229993444,225.471050573102,1.74991081555954,0.820631527272546,70236,296.806621996008,0.790261787280702,0.985093114642064,0.850772297916651,0.75225811671298,0.00570255719830384,0.00112646302845085,0.565892274160559,0.990261010995146,CALI
69221,1034.794,420.185893812471,212.601148663332,1.97640462647671,0.86255150624774,70186,296.875250780715,0.803960511033682,0.986250819251703,0.812343910489618,0.706533120584031,0.00607020837336171,0.000933068361432954,0.499189050482209,0.986599548859554,CALI
69272,1018.472,395.752006511951,224.174396617094,1.76537558474139,0.824094941303979,69978,296.984595127246,0.767157269898225,0.989911114921833,0.839207589957944,0.750431053388172,0.00571301545374684,0.00111760503642399,0.563146765889281,0.994165551127015,CALI
69338,1015.684,406.043125565307,218.588183279468,1.85757125327391,0.842729428367211,69920,297.126039843106,0.737011054421769,0.991676201372998,0.844625039904037,0.731759808590372,0.00585599708046536,0.00103574971905758,0.535472417468217,0.994678169610045,CALI
69343,1042.187,404.923588344441,220.655461911171,1.83509433592653,0.838480817581972,70228,297.13675260824,0.755567904463041,0.987398188756621,0.802271173074969,0.733809442475566,0.00583942991137449,0.00104443975987268,0.538476297866301,0.988154804245135,CALI
69345,1024.41,394.18195232894,225.77008028453,1.74594415625032,0.81972590459392,70535,297.141037606151,0.719465886454183,0.983128943077905,0.830380989414693,0.753816951411794,0.0056843601172246,0.00113220467546957,0.568239996235771,0.992115300775548,CALI
69371,996.596,380.282406616531,234.176438315543,1.62391404255673,0.787905523065545,70667,297.19673695689,0.808143056849953,0.981660463865737,0.87770695465594,0.781515872903837,0.00548186427493522,0.00126141866814713,0.610767059600647,0.991833204816575,CALI
69398,1009.124,392.779336810725,225.944082888643,1.73839178167063,0.817981644787705,70022,297.254567543597,0.813518392610133,0.991088515038131,0.856382429727503,0.756797875257985,0.00565980772948392,0.00114525199517087,0.572743023995,0.995651765922092,CALI
69411,992.04,377.084049114806,235.018346550487,1.60448771191487,0.782021151109273,70029,297.282407887874,0.770924963347994,0.991175084607805,0.88629805854221,0.788371739896545,0.00543262666025279,0.00129453505618291,0.621530000267506,0.99723724801566,CALI
69441,1019.858,400.670953571382,222.530698375113,1.80051991252004,0.831586582351427,70363,297.346644887671,0.74967612385024,0.986896522319969,0.83896997091109,0.742121789057255,0.00576994792084478,0.00107957392751599,0.55074474979354,0.991626888719136,CALI
69462,1001.839,376.024672140465,238.452660862993,1.57693636455798,0.773217430389545,70724,297.391602531736,0.749684312773191,0.982155986652339,0.869683598139436,0.790883217419958,0.00541338677464607,0.00130646644499215,0.625496263596544,0.986367803960536,CALI
69471,1069.638,399.100245459994,225.005781770964,1.77373328951273,0.82592321562743,71088,297.410868013085,0.707386363636364,0.977253544902093,0.763026757383595,0.745203420434621,0.00574484670524383,0.00109284247377475,0.555328137827459,0.985004004667675,CALI
69478,999.119,380.082899128432,234.961365561661,1.61763998187475,0.786033012008594,70380,297.425851413608,0.79729636684951,0.987183859050867,0.874626710958012,0.782528895921482,0.00547055037750701,0.00126535480368398,0.612351472952094,0.990564225607202,CALI
69479,1008.56,384.724616735481,231.938063630019,1.6587385904419,0.797841135415083,70402,297.42799183778,0.676372380090145,0.986889577000653,0.858341169348312,0.773093217589136,0.00553727913089539,0.0012201230510384,0.597673123082323,0.991383473726579,CALI
69495,1013.931,396.31146006645,226.131355956234,1.75257189959606,0.821235077200222,70728,297.4622365299,0.737472674406265,0.982567017305735,0.849467211938656,0.750576923715564,0.00570273343501619,0.00111646128146156,0.56336571841432,0.987338927288686,CALI
69501,998.549,382.012988613265,232.677356394414,1.64181420372385,0.793107010805832,70342,297.475077273103,0.776243926955939,0.988044127263939,0.875915386366682,0.778704091588506,0.00549651067773507,0.00124668480238342,0.60638006225668,0.995563399067971,CALI
69517,1018.42,390.306919734491,227.789274761376,1.7134560884983,0.812029943552975,70244,297.509316545473,0.792776662713256,0.98965036159672,0.842261689016112,0.762244535013254,0.00561455355861863,0.00116915547862889,0.581016731157572,0.995546655521319,CALI
69518,1013.957,393.942019974497,228.429656709411,1.72456600272195,0.814718958694281,71385,297.511456369161,0.748084538567493,0.973846046088114,0.849704772682362,0.755216354905276,0.00566676285241947,0.00113710441767295,0.570351742716412,0.983609225081941,CALI
69542,1009.509,389.898101368834,229.614857633414,1.69805257981745,0.808198683693514,70904,297.562807521324,0.746399055489965,0.980790928579488,0.857504979045118,0.763180960555223,0.00560665642876009,0.00117325878712927,0.582445178553992,0.989022538045839,CALI
69544,1022.185,392.1333697429,227.179888704019,1.72609191764237,0.815083552902968,70244,297.567086383999,0.735705142446074,0.990034736062867,0.836393257946388,0.758841530316833,0.00563863697433136,0.00115334241097251,0.575840468133593,0.993953577896794,CALI
69545,996.279,382.56038794889,232.859284001122,1.64288226509812,0.79341094919694,70165,297.569225792263,0.822784061331693,0.991163685598233,0.880468500126693,0.777835957841037,0.00550090427707081,0.00124212674775346,0.605028777310483,0.993991048117393,CALI
69566,1014.055,397.014807221322,226.133362917693,1.75566666545275,0.821932986708065,71239,297.614149813221,0.78495667087922,0.976515672595067,0.85012712790852,0.749629848559556,0.00570702364979044,0.00111167264318637,0.561944909851423,0.986587946046994,CALI
69586,1028.61,396.092241284532,227.714185306356,1.73942717161713,0.818222339000204,71604,297.656928291517,0.777757907678552,0.971817216915256,0.826476011072298,0.75148386478415,0.00569212544598816,0.00111978041230903,0.564727999030923,0.982303226087357,CALI
69589,994.969,376.521120769587,237.279203205296,1.58682731433407,0.776442343378128,70481,297.663344533006,0.758397087992328,0.987344106922433,0.883347044279594,0.790562144095928,0.00541064134805194,0.00130368469617208,0.624988503677551,0.991748828780315,CALI
69600,1009.582,396.924714760833,225.560060132694,1.7597296016295,0.822842756660269,70818,297.686869568625,0.74048855221721,0.982800982800983,0.858096056087974,0.749983204618529,0.00570294130403495,0.00111297347862594,0.562474807209878,0.989803568418071,CALI
69609,997.88,392.462407190389,226.301666894106,1.7342444383056,0.817012481073553,70137,297.706115942333,0.8035670995671,0.992471876470337,0.878453185481372,0.758559572810019,0.0056380986250397,0.00115151925632846,0.575412625501719,0.997906145507178,CALI
69623,1009.02,379.549320278063,234.125172156936,1.62113845675529,0.787080372076583,70383,297.736052272976,0.723731808731809,0.989201937967975,0.859336082429107,0.784446279747914,0.00545149333234797,0.00127335083890819,0.615355965810342,0.99757722076894,CALI
69624,1048.166,417.325565522327,216.068956934808,1.93144619867001,0.855533926073011,70971,297.73819046713,0.788324143162853,0.981020416789956,0.796358643753106,0.713443448149358,0.00599399008276352,0.000957930494739198,0.509001553707246,0.983109116024987,CALI
69637,1008.888,393.414506339315,227.693182739607,1.72782734030834,0.81549683511201,70819,297.765985593927,0.740496166565647,0.98330956381762,0.859733806331324,0.756875968719637,0.00564950394674261,0.00114363896669892,0.572861232025289,0.989805298896012,CALI
69648,1038.597,400.322229396411,224.724078995498,1.78139446020126,0.827573087780889,71221,297.789502521017,0.780710898880183,0.977913817553811,0.811380164081824,0.743874510716058,0.0057477921748853,0.00108562423557313,0.553349287693054,0.985733355652721,CALI
69655,1015.666,394.027985643806,226.144170674223,1.74237516036366,0.818904916003659,70262,297.804466871348,0.7880238030591,0.991360906322052,0.848516577772576,0.755795216892432,0.00565685141976607,0.00113859976841201,0.571226409877478,0.995290707514225,CALI
69667,1035.546,404.889267457903,222.05856784004,1.82334449598704,0.836188131838874,71209,297.830118294078,0.781896745230079,0.978345433863697,0.816390951322413,0.735584126899693,0.00581177985930072,0.00104958668970458,0.541084007746784,0.986582547391709,CALI
69674,1015.799,400.528512014548,224.179126142161,1.78664498745774,0.828689710839546,70720,297.845080603789,0.795165597680948,0.9852092760181,0.848525789134361,0.743630157827494,0.00574860797448902,0.00108435236896119,0.552985811630543,0.987989328484959,CALI
69693,1028.815,401.549167035628,223.90666040847,1.79337750070983,0.830105016882459,71239,297.885688798955,0.815981735159817,0.978298403964121,0.827417016708796,0.741841132427314,0.0057616857795708,0.00107639822138163,0.55032826576104,0.98694632982051,CALI
69728,1020.06,386.045227584733,232.194347013093,1.66259528946657,0.798895925137599,70902,297.960478881501,0.721485850276786,0.983441933936983,0.842103819356952,0.771827904066245,0.00553644486554516,0.00121197216255894,0.595718313495293,0.990438461866241,CALI
69756,1023.746,404.002681933264,223.444369238198,1.80806830492375,0.833130506052742,70822,298.020297433826,0.775600969556806,0.984948179944085,0.836386467136423,0.737669106570572,0.00579165493912014,0.00105786153153859,0.544155710788625,0.983870693620165,CALI
69810,1022.531,400.084103815418,223.755742193142,1.78803949294884,0.828984375498152,70894,298.135627891001,0.780540709765424,0.9847095663949,0.839024292620997,0.745182388022466,0.00573104288519436,0.00109009349774638,0.555296791418866,0.992892593364709,CALI
